,3.3,3.3393939393939394,3.3787878787878785,3.418181818181818,3.4575757575757575,3.4969696969696966,3.536363636363636,3.5757575757575757,3.6151515151515152,3.6545454545454543,3.693939393939394,3.7333333333333334,3.7727272727272725,3.812121212121212,3.8515151515151516,3.8909090909090907,3.93030303030303,3.9696969696969697,4.009090909090909,4.048484848484849,4.087878787878788,4.127272727272727,4.166666666666666,4.206060606060606,4.245454545454545,4.284848484848485,4.324242424242424,4.363636363636363,4.403030303030302,4.442424242424242,4.4818181818181815,4.5212121212121215,4.5606060606060606,4.6,4.63939393939394,4.678787878787879,4.718181818181819,4.757575757575758,4.796969696969697,4.836363636363636,4.875757575757576,4.915151515151515,4.954545454545455,4.993939393939394,5.033333333333333,5.072727272727272,5.112121212121212,5.151515151515151,5.190909090909091,5.2303030303030305,5.2696969696969695,5.309090909090909,5.348484848484849,5.387878787878788,5.427272727272728,5.466666666666667,5.506060606060606,5.545454545454545,5.584848484848485,5.624242424242425,5.663636363636364,5.703030303030303,5.742424242424242,5.781818181818181,5.821212121212121,5.860606060606061,5.9,5.9393939393939394,5.9787878787878785,6.018181818181818,6.057575757575758,6.096969696969698,6.136363636363637,6.175757575757576,6.215151515151515,6.254545454545455,6.293939393939394,6.333333333333334,6.372727272727273,6.412121212121212,6.451515151515151,6.490909090909091,6.53030303030303,6.56969696969697,6.609090909090909,6.648484848484848,6.6878787878787875,6.7272727272727275,6.766666666666667,6.806060606060607,6.845454545454546,6.884848484848485,6.924242424242424,6.963636363636364,7.003030303030304,7.042424242424243,7.081818181818182,7.121212121212121,7.16060606060606,7.2
50.7,428.24335205443145,428.2425087607245,428.24133515055837,428.2397570334341,428.2377081925265,428.2351415006796,428.2320394624956,428.2284202233022,428.224333900052,428.2198438369431,428.21498872642803,428.2097249515377,428.203854043318,428.19694715503255,428.1882854520098,428.17684010758876,428.16131570555854,428.1402742597546,428.1123431024304,428.076490004607,428.0323269018784,427.98038523159096,427.9222974191836,427.8608253723655,427.799699485738,427.743267553688,427.6959945626631,427.66189119764334,427.6439707581043,427.64383406335855,427.66145858501744,427.6952265815866,427.74217742434695,427.7984233601512,427.85963547797786,427.9214925003204,427.9799878269031,428.03150320658375,428.0725708993728,428.09925148027855,428.1060474055869,428.084256578916,428.019658076761,427.8894354349082,427.6583089560231,427.2739947733928,426.6623525384385,425.72292091241474,424.32593058837654,422.312244553319,419.49787923652565,415.6846597261814,410.67802397603174,404.31194868453605,396.47947790620736,387.16560465191975,376.47764645162476,364.6672206321472,352.13789879842244,339.43388302115886,327.2076006714492,316.1676206286842,307.0120986456044,300.35623167596236,296.66413317761146,296.19557528291443,298.9760398783296,304.7948207807093,313.23127509882687,323.70470905750943,335.5397544618394,348.0371410794542,360.53977786178166,372.48585010770404,383.4436775133294,393.1266134276221,401.38954811997075,408.211026734203,413.6662977680535,417.8967561600514,421.0804612494884,423.4070568183603,425.0588871679072,426.19871359849367,426.9633956695838,427.4622882956702,427.7788894733789,427.9743579074757,428.09178434499796,428.1604336195765,428.19949369495197,428.2211255955851,428.2327869507154,428.23890641698955,428.24203243270387,428.243586833988,428.2443391087516,428.2446933683278,428.2448556216492,428.24492783624197
50.72929292929293,428.242397985816,428.24105988435895,428.23919722782415,428.23669209608323,428.23343945373415,428.2293652800466,428.2244442374348,428.2187108155461,428.21225601203116,428.20520114337313,428.19764232261315,428.1895642407599,428.18073022215344,428.17056611514187,428.1580662077223,428.1417567312721,428.1197529220858,428.0899360202038,428.0502559759271,427.99913612072777,427.9359233040039,427.8612994819771,427.77755778552336,427.6886549698606,427.5999851946382,427.5178728337145,427.44884334907545,427.3987858834498,427.3721539339425,427.3713509305043,427.39641384437004,427.44504756729253,427.51299047989653,427.59462483194784,427.6836990445799,427.77401044429035,427.85990482527825,427.93647424193585,427.9993629206978,428.0441102742018,428.0649625460633,428.0530728871748,427.9939970685451,427.86440233067935,427.62797051992106,427.2306238626179,426.59545190627136,425.6180667314399,424.1635185339616,422.0662770821114,419.1349949451301,415.16366091720073,409.9501881162837,403.32239297212834,395.1697672561434,385.47764614076453,374.35870782588756,362.07567561179314,349.0490821927998,335.845286266686,323.14260036911026,311.6770372627895,302.1731287463542,295.26865006252115,291.4440607395879,290.9674760283535,293.8638766204406,299.91341113380514,308.67883077608184,319.5573301202949,331.8483340622587,344.8267797511554,357.8114747557672,370.21998391990894,381.60464255997084,391.6679424483745,400.2589179362117,407.3546768352377,413.03256054789574,417.43856809406134,420.7568713004476,423.1838562948694,424.9085487530018,426.0998493450753,426.89993305405653,427.4225311547495,427.7545880042881,427.95986817544764,428.0833593465709,428.1556583286751,428.1968565487505,428.2197076375788,428.2320454368147,428.23852991798924,428.2418473391881,428.24349914159404,428.24429940145404,428.244676452307,428.24484906350165,428.2449257177134
50.75858585858586,428.2409475338201,428.23885677616613,428.23594572579924,428.2320297619492,428.2269446682565,428.2205756396971,428.2128862101843,428.20393794715403,428.19388883900285,428.1829574766711,428.1713429113189,428.15909757988805,428.14596305542733,428.13119415993754,428.1134128898917,428.0905447812013,428.05989129536067,428.0183780599395,427.96298880975297,427.89135171165293,427.80239667333893,427.6969616209392,427.57820620270354,427.4517036139793,427.3251287357852,427.2075371430645,427.10831868169686,427.0359890355265,426.99703090152485,426.9949979699267,427.0300469718228,427.09897636028796,427.19574611368813,427.3123571501438,427.439902627942,427.5695785441187,427.69345612889236,427.80486069952775,427.8982516592124,427.9685375324965,428.0097768289442,428.0132104930911,427.96455876647497,427.8405207519599,427.6044727026467,427.2015044364394,426.5531838039386,425.5527926309292,424.0621905724403,421.9118446689253,418.90577634927183,414.83306484390494,409.4869645262276,402.6915750736033,394.3344092469129,384.40136167399163,373.0088808982259,360.42706895036497,347.0874378329415,333.57043161505135,320.57056806691213,308.84079215133534,299.12166405895636,292.06444107204385,288.1591056526333,287.67836370444104,290.6464578147897,296.83768989750644,305.80463257384054,316.93116125375275,329.5016560099925,342.77572053482834,356.0578222407096,368.7531774903143,380.4044109873827,390.7072255654122,399.5067472697787,406.77876004638034,412.60139980524656,417.1230287228048,420.5311930753493,423.0261585500876,424.8009189655366,426.02812327061577,426.8532756473059,427.39291577819125,427.73625183795065,427.94879906736884,428.0768474776856,428.15192763426876,428.1947771454187,428.2185817191029,428.23145459832415,428.23823060213533,428.2417019383806,428.24343224058737,428.24427095854827,428.24466591993263,428.2448462971404,428.2449259403083
50.78787878787879,428.23877872207976,428.23556193807383,428.2310819919654,428.22505417555016,428.2172254701217,428.20742009752854,428.19558585168977,428.18182758512717,428.16640975143275,428.1497085073517,428.1320977972659,428.1137647479501,428.09446779295524,428.07327412856716,428.04833658624057,428.0167866942227,427.9748226027837,427.9180511304406,427.84210018623816,427.74345560808035,427.6204068980799,427.47392725792884,427.3082843553601,427.13119481296746,426.95340264979376,426.7876708060719,426.6473025135166,426.5444239030841,426.4883291944447,426.4841933665882,426.5323900468306,426.62852967918826,426.7641853289804,426.9281372238741,427.1078736515404,427.29105219803506,427.4666502430325,427.6255995366866,427.7607797152925,427.8663131259612,427.93614078558426,427.96186424355545,427.9298250943822,427.81739216240555,427.58847388400545,427.18840729516677,426.53861929963875,425.53180715455807,424.02879906177935,421.8586391452759,418.8236555941551,414.71115467722296,409.31279344793757,402.4515520955327,394.0146171089556,383.9886309386983,372.49205525512735,359.79832045748793,346.34345597563083,332.7133037682782,319.6081976511853,307.78676259742565,297.99454074042603,290.8865918929286,286.95519412200684,286.4737098574609,289.4654645052459,295.70249767942624,304.73410776681044,315.9402559190558,328.6011217718948,341.97212117881736,355.3537755598388,368.1477604305823,379.8936751162686,390.2847834424593,399.1643986691487,406.5071288131361,412.39054983432624,416.96302533969083,420.41257772128506,422.9403118514649,424.74029925178996,425.98638181173203,426.8252630815601,427.37460371029414,427.7245980224964,427.94158402202845,428.07250598452487,428.14939211352504,428.19334301719573,428.21779887128673,428.23104463934305,428.2380268460467,428.2416078248739,428.2433937283891,428.2442589158782,428.24466531057266,428.24484977701434,428.2449301976869
50.81717171717172,428.2355894083679,428.2307158868922,428.2239269723918,428.21479022803084,428.2029215123366,428.18805521862544,428.1701169463795,428.14927860876895,428.125969236255,428.1008124464235,428.07446699159857,428.0473624122888,428.01934792619033,427.98930625960077,427.9548182881836,427.9119888985899,427.85554793753704,427.77931309845184,427.67704081474415,427.54360284334325,427.3763270485935,427.17625621712614,426.94903640833166,426.7051683292835,426.4594489775087,426.22958378461544,426.034129522235,425.89009060685805,425.810591447202,425.8030543212076,425.8682195952037,426.0001740527512,426.18734645414736,426.41423859592675,426.663529494788,426.9181444943756,427.16291909958545,427.38558530567894,427.5769290064639,427.73007332227417,427.83890859255865,427.8957088776267,427.887962040094,427.7944286904765,427.580477390769,427.19286128854367,426.5543319255688,425.5588272078335,424.0683779044965,421.9132563452301,418.89710299560284,414.8086494449191,409.4410675193195,402.6188469492351,394.2305037228922,384.2635807465155,372.8367132210555,360.22247731655983,346.85477940513573,333.3159579708074,320.3015425597663,308.56436029380257,298.8436924232181,291.788575694046,287.88627527840276,287.40686580399506,290.3726342414074,296.557057554723,305.513221276598,316.62675846076803,329.1846815280207,342.44954674023637,355.72849004087874,368.42859735815205,380.09324526352174,390.41769825803743,399.24561448414937,406.55060961335715,412.4083564129859,416.96484800962844,420.40565692708174,422.9296463521577,424.7290266462553,425.97622569567505,426.8169659166624,427.3682949011502,427.7200750052115,427.9385057313204,428.0705113343469,428.1481618643697,428.19262362923814,428.2174039710558,428.23084552878123,428.2379393949198,428.2415798065139,428.24339438543973,428.24427117731767,428.2446803944499,428.2448636617815,428.2449414311532
50.846464646464646,428.23097742888433,428.22370690034853,428.21357639943494,428.19993904059726,428.1822202001428,428.1600239090169,428.1332445768285,428.1021551164714,428.06743253179144,428.0300783860796,427.99119901217045,427.951632380325,427.9114456757806,427.8693755871527,427.82233228945796,427.76512366794145,427.6905622307691,427.59008012258073,427.45489297065234,427.2776295320693,427.05420475364264,426.7855942467689,426.47910728879697,426.1487840782033,425.81467173343935,425.500945266563,425.23308993816534,425.03458800175997,424.92369368691885,424.9108923341246,424.99751367646894,425.17573430745693,425.42991943358953,425.7389903421157,426.07932351076937,426.4276247200511,426.76327644092686,427.0697970576092,427.3352255006572,427.5514028931431,427.7122270270616,427.8109939718468,427.8369290737353,427.77098434420157,427.58098990216604,427.21634128764083,426.6026131780552,425.63681303045126,424.1843812926318,422.07941390187716,419.12978934066865,415.12876656652685,409.8740418465359,403.19414748566066,394.9805095424963,385.2216847298688,374.03465323086687,361.68702754279104,348.60409264924624,335.3559931109601,322.6231044207576,311.14128935558193,301.63265009053913,294.7306789303434,290.91056807894813,290.43532106830645,293.3261165698796,299.3615017729356,308.10523312356077,318.9579356655882,331.2241670582112,344.1846161146756,357.1632807009413,369.58134953839294,380.9925944070087,391.0986167696919,399.74555022982645,406.9062368934332,412.6531815090664,417.1277364225696,420.5102054344678,422.994228560898,424.7672996638519,425.99788999461293,426.8286057703422,427.3741767386751,427.72283194079415,427.93967923976675,428.07095135472196,428.14830429200896,428.1926714569554,428.21743852303655,428.2308904604101,428.23799487222635,428.2416391111865,428.24345091196625,428.24432063354703,428.24472089687384,428.24489510529327,428.2449647638456
50.875757575757575,428.2244198260718,428.2137393496671,428.1988538557196,428.1788103392697,428.1527619916724,428.12012655509045,428.0807547940195,428.0350678168391,427.9841073654894,427.9294375402876,427.8728464574828,427.8158270586283,427.7588683927316,427.7006562048668,427.63735090022857,427.56216171232836,427.46544552870245,427.33550880103036,427.1601746718996,426.92900662672645,426.63588697508635,426.2814819711761,425.87503911910824,425.4349987052021,424.9880757917961,424.56675762412834,424.2055039209709,423.9362490795692,423.7840007233447,423.76334905977154,423.8765330726834,424.11339163511155,424.4531404638439,424.8675566814906,425.3249064488345,425.7938658924622,426.2467617921067,426.661653510502,427.0230232076834,427.32106710819374,427.5497351962936,427.7037310214176,427.7746726714851,427.7465732952971,427.59078185114856,427.2605869026176,426.68586437735263,425.76844646544237,424.37926004464117,422.358635904419,419.52138826002033,415.66815138709063,410.603901361428,404.16352474189654,396.2427880596428,386.83133575428405,376.04277137015987,364.13591304461704,351.5213856744777,338.7490774782926,326.47461993580015,315.4065769156377,306.2397798439496,299.58339019099424,295.89402782172016,295.424161683127,298.19383173410927,303.99004207464003,312.3936022513373,322.82875347477034,334.62750279613766,347.0988327508288,359.5930807466859,371.5535886114684,382.5506687477513,392.2963076160904,400.6411311391021,407.5574591930772,413.1135036399059,417.4439114774801,420.72113248458345,423.1308333053063,424.85314450594853,426.050212766274,426.859530501914,427.39190711462356,427.73270928495276,427.9450488227064,428.07382681933393,428.14984883803714,428.19352849717257,428.2179478767175,428.2312229982428,428.2382323469838,428.24181909456286,428.24359066667154,428.2444289427973,428.24480340799477,428.2449564220468,428.245009061568
50.90505050505051,428.2152530309523,428.1998034643566,428.1782659202474,428.1492577604988,428.11154969039313,428.0642974201959,428.00729098032406,427.9411636580752,427.86748151245985,427.7886258702171,427.7073945251919,427.6262895701388,427.54653187782566,427.46693597442214,427.3828755157969,427.2856409539393,427.1625060985261,426.9977536923296,426.77475267523437,426.47894739360436,426.1013555425016,425.6419432288873,425.1121251882809,424.53568375698205,423.94763232884156,423.3909368888368,422.91147125256066,422.5520036967364,422.3462797335295,422.3142976082912,422.45965127228243,422.7693917940996,423.2163398493973,423.76329969535067,424.3682933439315,424.9898181752865,425.59123373870176,426.1436478737155,426.62700785554006,427.0294147494753,427.3448986598464,427.5699904772304,427.69941750032507,427.7211857997884,427.6112583710557,427.32805911234556,426.8071709351712,425.9568573110858,424.6553784476038,422.7514043102768,420.06901379106745,416.4186616243381,411.61496304233526,405.50113373263696,397.97849372087427,389.0378126923227,378.78779468188185,367.4751034365636,355.49041723631825,343.3563142684818,331.69529480192165,321.1795888331472,312.46793936364173,306.13750649019113,302.6206721166874,302.1563623530099,304.7634715048451,310.2404378749937,318.19071549910706,328.0697093775226,339.2455421452295,351.06438543715393,362.91122341554285,374.2586230953974,384.69885726280506,393.957893593381,401.89267520062384,408.47527839962515,413.7686880730738,417.89907535178423,421.0287926203972,423.3331281098124,424.9825194654076,426.1306920853504,426.90824548350855,427.4206333370395,427.7492529616248,427.9544011927429,428.07906512874473,428.152801270488,428.19524069928843,428.2189951559716,428.23190992374697,428.238714687505,428.24217488522095,428.24385956457604,428.2446327780313,428.2449561641279,428.245068632297,428.2450894814383
50.93434343434344,428.20265667698897,428.18065060429177,428.14996542581594,428.1086257561918,428.0548738386097,427.9875027297337,427.9062185565276,427.8119513911469,427.7070045522236,427.5949194823012,427.47995077836566,427.36610314674664,427.25578041512523,427.14822503023004,427.03805896830977,426.9143358670441,426.7605371881681,426.55585788036177,426.2779168730102,425.9067160022848,425.42931645593467,424.8443930312675,424.16566111997076,423.4232269752633,422.6622165314743,421.9385514288003,421.3123549914485,420.84003423955585,420.5664436432808,420.5185850696383,420.70201080558223,421.10054014575474,421.6792163795265,422.389792888236,423.1775964430582,423.98846065311835,424.77455660449664,425.4982983058124,426.1339487745293,426.66697410517315,427.0914942877249,427.4063203231558,427.61006272991733,427.6957054151762,427.6449405190731,427.422529932449,426.97104817649415,426.20657867006565,425.01624094981105,423.25873024439034,420.76922390127095,417.3699073478272,412.8868740360832,407.1732073604833,400.1367205038791,391.7693151946775,382.17355377391846,371.581222388739,360.3587674562,348.9957321683615,338.07466919405846,328.2241237029714,320.0595704601104,314.11991959595736,310.8086992658493,310.348843340407,312.75809874638213,317.84877063416076,325.25152392389185,334.4590934601098,344.88280356451514,355.9132996647945,366.97703229442516,377.58162121997515,387.3457924507568,396.0125078291471,403.4465955689385,409.62018649722563,414.59033130336314,418.4733147155316,421.4195726448721,423.59204257810563,425.1495411135369,426.2356225381384,426.9724970311151,427.4590462249997,427.7717535035058,427.96739766849026,428.0865493766765,428.15717107686595,428.197883827508,428.22068519001397,428.2330627320885,428.23954724367445,428.2427990851541,428.24433484218207,428.2449938757506,428.24522671294363,428.24526713158,428.24523154024524
